total_gold_earned_0, 69574
total_gold_spent_0, 60580
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 27
total_damage_dealt_to_champions_0, 112138
total_damage_dealt_to_objectives_0, 80890
total_damage_taken_0, 136535
average_vision_score_0, 35
total_wards_placed_0, 72
average_creep_score_0, 115
average_champion_experience_0, 15306
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 59764
total_gold_spent_1, 57175
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 41
total_damage_dealt_to_champions_1, 100842
total_damage_dealt_to_objectives_1, 50521
total_damage_taken_1, 138892
average_vision_score_1, 30
total_wards_placed_1, 68
average_creep_score_1, 125
average_champion_experience_1, 12765
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
