total_gold_earned_0, 48661
total_gold_spent_0, 43735
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 24
total_damage_dealt_to_champions_0, 61781
total_damage_dealt_to_objectives_0, 28249
total_damage_taken_0, 106054
average_vision_score_0, 22
total_wards_placed_0, 37
average_creep_score_0, 125
average_champion_experience_0, 12295
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Karma
total_gold_earned_1, 55052
total_gold_spent_1, 49685
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 24
total_deaths_1, 18
total_damage_dealt_to_champions_1, 74105
total_damage_dealt_to_objectives_1, 82636
total_damage_taken_1, 91288
average_vision_score_1, 27
total_wards_placed_1, 71
average_creep_score_1, 118
average_champion_experience_1, 13210
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
