total_gold_earned_0, 59415
total_gold_spent_0, 51475
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 27
total_damage_dealt_to_champions_0, 79000
total_damage_dealt_to_objectives_0, 63724
total_damage_taken_0, 115306
average_vision_score_0, 30
total_wards_placed_0, 66
average_creep_score_0, 110
average_champion_experience_0, 13452
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Neeko
total_gold_earned_1, 54662
total_gold_spent_1, 52545
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 30
total_damage_dealt_to_champions_1, 86899
total_damage_dealt_to_objectives_1, 33531
total_damage_taken_1, 106573
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 113
average_champion_experience_1, 12013
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
