total_gold_earned_0, 64415
total_gold_spent_0, 57600
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 34
total_damage_dealt_to_champions_0, 107764
total_damage_dealt_to_objectives_0, 56128
total_damage_taken_0, 121233
average_vision_score_0, 29
total_wards_placed_0, 54
average_creep_score_0, 126
average_champion_experience_0, 14570
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Braum
total_gold_earned_1, 59220
total_gold_spent_1, 54325
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 37
total_damage_dealt_to_champions_1, 86728
total_damage_dealt_to_objectives_1, 23524
total_damage_taken_1, 134004
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 121
average_champion_experience_1, 13132
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
