total_gold_earned_0, 55900
total_gold_spent_0, 51050
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 23
total_damage_dealt_to_champions_0, 77678
total_damage_dealt_to_objectives_0, 58820
total_damage_taken_0, 96720
average_vision_score_0, 24
total_wards_placed_0, 44
average_creep_score_0, 99
average_champion_experience_0, 12956
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 50929
total_gold_spent_1, 47550
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 37
total_damage_dealt_to_champions_1, 72255
total_damage_dealt_to_objectives_1, 39140
total_damage_taken_1, 102732
average_vision_score_1, 20
total_wards_placed_1, 51
average_creep_score_1, 101
average_champion_experience_1, 10914
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
