total_gold_earned_0, 60686
total_gold_spent_0, 50630
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 18
total_damage_dealt_to_champions_0, 85315
total_damage_dealt_to_objectives_0, 61143
total_damage_taken_0, 106078
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 126
average_champion_experience_0, 13700
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Rakan
total_gold_earned_1, 44772
total_gold_spent_1, 41035
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 39
total_damage_dealt_to_champions_1, 71181
total_damage_dealt_to_objectives_1, 8364
total_damage_taken_1, 109813
average_vision_score_1, 23
total_wards_placed_1, 44
average_creep_score_1, 107
average_champion_experience_1, 11384
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
