total_gold_earned_0, 49421
total_gold_spent_0, 45028
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 23
total_damage_dealt_to_champions_0, 68167
total_damage_dealt_to_objectives_0, 32432
total_damage_taken_0, 97621
average_vision_score_0, 26
total_wards_placed_0, 47
average_creep_score_0, 109
average_champion_experience_0, 10051
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Karma
total_gold_earned_1, 55408
total_gold_spent_1, 44060
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 23
total_deaths_1, 16
total_damage_dealt_to_champions_1, 82416
total_damage_dealt_to_objectives_1, 80531
total_damage_taken_1, 111168
average_vision_score_1, 22
total_wards_placed_1, 40
average_creep_score_1, 118
average_champion_experience_1, 12873
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
