total_gold_earned_0, 54377
total_gold_spent_0, 48558
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 18
total_damage_dealt_to_champions_0, 80560
total_damage_dealt_to_objectives_0, 81013
total_damage_taken_0, 87955
average_vision_score_0, 22
total_wards_placed_0, 45
average_creep_score_0, 104
average_champion_experience_0, 12503
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 44343
total_gold_spent_1, 41628
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 33
total_damage_dealt_to_champions_1, 61195
total_damage_dealt_to_objectives_1, 17446
total_damage_taken_1, 103474
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 104
average_champion_experience_1, 9871
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
