total_gold_earned_0, 66923
total_gold_spent_0, 62283
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 44
total_damage_dealt_to_champions_0, 108770
total_damage_dealt_to_objectives_0, 55968
total_damage_taken_0, 159205
average_vision_score_0, 29
total_wards_placed_0, 60
average_creep_score_0, 134
average_champion_experience_0, 16535
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Viktor
team_comp_0_champ_5, Soraka
total_gold_earned_1, 74775
total_gold_spent_1, 67755
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 25
total_damage_dealt_to_champions_1, 123718
total_damage_dealt_to_objectives_1, 98988
total_damage_taken_1, 161729
average_vision_score_1, 30
total_wards_placed_1, 69
average_creep_score_1, 145
average_champion_experience_1, 19523
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
