total_gold_earned_0, 58408
total_gold_spent_0, 49600
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 29
total_damage_dealt_to_champions_0, 99623
total_damage_dealt_to_objectives_0, 75340
total_damage_taken_0, 97940
average_vision_score_0, 17
total_wards_placed_0, 45
average_creep_score_0, 94
average_champion_experience_0, 11943
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, LeeSin
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 48931
total_gold_spent_1, 46825
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 38
total_damage_dealt_to_champions_1, 68744
total_damage_dealt_to_objectives_1, 17519
total_damage_taken_1, 121397
average_vision_score_1, 18
total_wards_placed_1, 40
average_creep_score_1, 89
average_champion_experience_1, 10857
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
