total_gold_earned_0, 64505
total_gold_spent_0, 56845
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 31
total_damage_dealt_to_champions_0, 114885
total_damage_dealt_to_objectives_0, 50711
total_damage_taken_0, 128627
average_vision_score_0, 27
total_wards_placed_0, 55
average_creep_score_0, 121
average_champion_experience_0, 15148
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 63140
total_gold_spent_1, 57700
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 41
total_damage_dealt_to_champions_1, 97541
total_damage_dealt_to_objectives_1, 66550
total_damage_taken_1, 137274
average_vision_score_1, 26
total_wards_placed_1, 62
average_creep_score_1, 115
average_champion_experience_1, 15241
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
