total_gold_earned_0, 57297
total_gold_spent_0, 51025
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 55
total_damage_dealt_to_champions_0, 95161
total_damage_dealt_to_objectives_0, 37135
total_damage_taken_0, 153198
average_vision_score_0, 22
total_wards_placed_0, 57
average_creep_score_0, 93
average_champion_experience_0, 13048
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Leona
total_gold_earned_1, 65591
total_gold_spent_1, 57857
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 55
total_deaths_1, 43
total_damage_dealt_to_champions_1, 124135
total_damage_dealt_to_objectives_1, 92107
total_damage_taken_1, 135631
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 94
average_champion_experience_1, 13524
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Alistar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
