total_gold_earned_0, 41260
total_gold_spent_0, 37205
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 16
total_deaths_0, 26
total_damage_dealt_to_champions_0, 43795
total_damage_dealt_to_objectives_0, 47235
total_damage_taken_0, 66785
average_vision_score_0, 17
total_wards_placed_0, 48
average_creep_score_0, 100
average_champion_experience_0, 8933
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 49351
total_gold_spent_1, 41485
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 16
total_damage_dealt_to_champions_1, 51038
total_damage_dealt_to_objectives_1, 55100
total_damage_taken_1, 68225
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 100
average_champion_experience_1, 10822
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
