total_gold_earned_0, 38006
total_gold_spent_0, 35875
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 54
total_damage_dealt_to_champions_0, 54546
total_damage_dealt_to_objectives_0, 33872
total_damage_taken_0, 97936
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 66
average_champion_experience_0, 8551
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Kayn
team_comp_0_champ_5, LeeSin
total_gold_earned_1, 51343
total_gold_spent_1, 44350
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 53
total_deaths_1, 16
total_damage_dealt_to_champions_1, 83440
total_damage_dealt_to_objectives_1, 45581
total_damage_taken_1, 76083
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 88
average_champion_experience_1, 10703
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
