total_gold_earned_0, 78991
total_gold_spent_0, 76525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 54
total_damage_dealt_to_champions_0, 153410
total_damage_dealt_to_objectives_0, 54719
total_damage_taken_0, 209355
average_vision_score_0, 32
total_wards_placed_0, 62
average_creep_score_0, 152
average_champion_experience_0, 20808
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 83388
total_gold_spent_1, 71880
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 54
total_deaths_1, 46
total_damage_dealt_to_champions_1, 170593
total_damage_dealt_to_objectives_1, 105381
total_damage_taken_1, 195774
average_vision_score_1, 42
total_wards_placed_1, 87
average_creep_score_1, 149
average_champion_experience_1, 21551
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
