total_gold_earned_0, 67796
total_gold_spent_0, 59970
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 24
total_damage_dealt_to_champions_0, 139946
total_damage_dealt_to_objectives_0, 64283
total_damage_taken_0, 149964
average_vision_score_0, 28
total_wards_placed_0, 64
average_creep_score_0, 133
average_champion_experience_0, 17567
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Karma
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Xerath
team_comp_0_champ_5, Lux
total_gold_earned_1, 55736
total_gold_spent_1, 52675
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 50
total_damage_dealt_to_champions_1, 105739
total_damage_dealt_to_objectives_1, 17035
total_damage_taken_1, 163392
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 141
average_champion_experience_1, 14260
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Velkoz
gameLengthMin, 35
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
