total_gold_earned_0, 58451
total_gold_spent_0, 53875
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 23
total_damage_dealt_to_champions_0, 90279
total_damage_dealt_to_objectives_0, 72334
total_damage_taken_0, 113091
average_vision_score_0, 26
total_wards_placed_0, 50
average_creep_score_0, 105
average_champion_experience_0, 12529
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Soraka
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Tryndamere
total_gold_earned_1, 44835
total_gold_spent_1, 41725
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 40
total_damage_dealt_to_champions_1, 77817
total_damage_dealt_to_objectives_1, 9481
total_damage_taken_1, 100458
average_vision_score_1, 18
total_wards_placed_1, 47
average_creep_score_1, 95
average_champion_experience_1, 11165
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
