total_gold_earned_0, 54025
total_gold_spent_0, 50600
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 46
total_damage_dealt_to_champions_0, 90964
total_damage_dealt_to_objectives_0, 22984
total_damage_taken_0, 128800
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 109
average_champion_experience_0, 12390
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 68048
total_gold_spent_1, 61700
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 29
total_damage_dealt_to_champions_1, 112291
total_damage_dealt_to_objectives_1, 91821
total_damage_taken_1, 120683
average_vision_score_1, 24
total_wards_placed_1, 61
average_creep_score_1, 108
average_champion_experience_1, 14856
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
