total_gold_earned_0, 40985
total_gold_spent_0, 38550
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 25
total_damage_dealt_to_champions_0, 55253
total_damage_dealt_to_objectives_0, 19678
total_damage_taken_0, 90086
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 100
average_champion_experience_0, 9763
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nami
total_gold_earned_1, 53796
total_gold_spent_1, 49493
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 14
total_damage_dealt_to_champions_1, 69929
total_damage_dealt_to_objectives_1, 97950
total_damage_taken_1, 79166
average_vision_score_1, 25
total_wards_placed_1, 46
average_creep_score_1, 109
average_champion_experience_1, 11946
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
