total_gold_earned_0, 74514
total_gold_spent_0, 69585
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 36
total_damage_dealt_to_champions_0, 159835
total_damage_dealt_to_objectives_0, 72891
total_damage_taken_0, 185746
average_vision_score_0, 40
total_wards_placed_0, 93
average_creep_score_0, 138
average_champion_experience_0, 17455
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nami
total_gold_earned_1, 76751
total_gold_spent_1, 70925
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 34
total_damage_dealt_to_champions_1, 151926
total_damage_dealt_to_objectives_1, 67389
total_damage_taken_1, 201008
average_vision_score_1, 42
total_wards_placed_1, 76
average_creep_score_1, 165
average_champion_experience_1, 19440
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
