total_gold_earned_0, 53672
total_gold_spent_0, 48680
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 16
total_damage_dealt_to_champions_0, 92201
total_damage_dealt_to_objectives_0, 59331
total_damage_taken_0, 84484
average_vision_score_0, 19
total_wards_placed_0, 41
average_creep_score_0, 90
average_champion_experience_0, 11330
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Sona
total_gold_earned_1, 39975
total_gold_spent_1, 37685
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 37
total_damage_dealt_to_champions_1, 61647
total_damage_dealt_to_objectives_1, 28722
total_damage_taken_1, 108911
average_vision_score_1, 12
total_wards_placed_1, 29
average_creep_score_1, 84
average_champion_experience_1, 9098
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
