total_gold_earned_0, 19779
total_gold_spent_0, 17400
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 15
total_damage_dealt_to_champions_0, 23097
total_damage_dealt_to_objectives_0, 2082
total_damage_taken_0, 33961
average_vision_score_0, 8
total_wards_placed_0, 24
average_creep_score_0, 52
average_champion_experience_0, 4549
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Jax
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Swain
total_gold_earned_1, 26989
total_gold_spent_1, 24075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 6
total_damage_dealt_to_champions_1, 25932
total_damage_dealt_to_objectives_1, 21636
total_damage_taken_1, 34239
average_vision_score_1, 5
total_wards_placed_1, 15
average_creep_score_1, 58
average_champion_experience_1, 5736
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Gangplank
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
