total_gold_earned_0, 74861
total_gold_spent_0, 70590
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 22
total_damage_dealt_to_champions_0, 135216
total_damage_dealt_to_objectives_0, 111459
total_damage_taken_0, 142136
average_vision_score_0, 41
total_wards_placed_0, 69
average_creep_score_0, 152
average_champion_experience_0, 19626
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Renata
total_gold_earned_1, 64093
total_gold_spent_1, 60560
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 39
total_damage_dealt_to_champions_1, 105838
total_damage_dealt_to_objectives_1, 63926
total_damage_taken_1, 163262
average_vision_score_1, 35
total_wards_placed_1, 85
average_creep_score_1, 143
average_champion_experience_1, 15801
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
