total_gold_earned_0, 70223
total_gold_spent_0, 67663
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 35
total_damage_dealt_to_champions_0, 156379
total_damage_dealt_to_objectives_0, 76979
total_damage_taken_0, 171931
average_vision_score_0, 31
total_wards_placed_0, 65
average_creep_score_0, 118
average_champion_experience_0, 16247
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Zyra
total_gold_earned_1, 63134
total_gold_spent_1, 61785
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 47
total_damage_dealt_to_champions_1, 135643
total_damage_dealt_to_objectives_1, 27223
total_damage_taken_1, 179164
average_vision_score_1, 32
total_wards_placed_1, 80
average_creep_score_1, 134
average_champion_experience_1, 14525
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
