total_gold_earned_0, 44786
total_gold_spent_0, 44295
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 41
total_damage_dealt_to_champions_0, 57832
total_damage_dealt_to_objectives_0, 16000
total_damage_taken_0, 100071
average_vision_score_0, 22
total_wards_placed_0, 56
average_creep_score_0, 98
average_champion_experience_0, 10497
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Rakan
total_gold_earned_1, 59866
total_gold_spent_1, 53191
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 15
total_damage_dealt_to_champions_1, 85933
total_damage_dealt_to_objectives_1, 67587
total_damage_taken_1, 86013
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 104
average_champion_experience_1, 13448
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
