total_gold_earned_0, 63812
total_gold_spent_0, 57035
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 48
total_deaths_0, 37
total_damage_dealt_to_champions_0, 106179
total_damage_dealt_to_objectives_0, 56991
total_damage_taken_0, 133424
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 91
average_champion_experience_0, 14473
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Nautilus
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Senna
total_gold_earned_1, 58132
total_gold_spent_1, 54500
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 48
total_damage_dealt_to_champions_1, 102949
total_damage_dealt_to_objectives_1, 36754
total_damage_taken_1, 134523
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 90
average_champion_experience_1, 12421
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
