total_gold_earned_0, 48943
total_gold_spent_0, 46160
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 32
total_damage_dealt_to_champions_0, 71845
total_damage_dealt_to_objectives_0, 35362
total_damage_taken_0, 112339
average_vision_score_0, 30
total_wards_placed_0, 69
average_creep_score_0, 104
average_champion_experience_0, 10761
dmg_carry_0, 154
obj_carry_0, 154
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 53055
total_gold_spent_1, 47460
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 22
total_damage_dealt_to_champions_1, 85798
total_damage_dealt_to_objectives_1, 43051
total_damage_taken_1, 99450
average_vision_score_1, 26
total_wards_placed_1, 55
average_creep_score_1, 96
average_champion_experience_1, 11990
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Skarner
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
