total_gold_earned_0, 70779
total_gold_spent_0, 63050
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 42
total_deaths_0, 30
total_damage_dealt_to_champions_0, 114039
total_damage_dealt_to_objectives_0, 102684
total_damage_taken_0, 113530
average_vision_score_0, 31
total_wards_placed_0, 64
average_creep_score_0, 121
average_champion_experience_0, 17037
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Leona
total_gold_earned_1, 57876
total_gold_spent_1, 54915
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 42
total_damage_dealt_to_champions_1, 75368
total_damage_dealt_to_objectives_1, 28237
total_damage_taken_1, 140337
average_vision_score_1, 29
total_wards_placed_1, 43
average_creep_score_1, 119
average_champion_experience_1, 14018
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Nautilus
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
