total_gold_earned_0, 61925
total_gold_spent_0, 60000
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 32
total_damage_dealt_to_champions_0, 110880
total_damage_dealt_to_objectives_0, 83013
total_damage_taken_0, 174497
average_vision_score_0, 32
total_wards_placed_0, 73
average_creep_score_0, 118
average_champion_experience_0, 14437
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Renekton
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Renata
total_gold_earned_1, 70012
total_gold_spent_1, 61585
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 35
total_damage_dealt_to_champions_1, 127641
total_damage_dealt_to_objectives_1, 80838
total_damage_taken_1, 140139
average_vision_score_1, 31
total_wards_placed_1, 65
average_creep_score_1, 129
average_champion_experience_1, 17450
dmg_carry_1, 429
obj_carry_1, 429
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
