total_gold_earned_0, 61865
total_gold_spent_0, 54968
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 27
total_damage_dealt_to_champions_0, 99131
total_damage_dealt_to_objectives_0, 63724
total_damage_taken_0, 122267
average_vision_score_0, 19
total_wards_placed_0, 36
average_creep_score_0, 96
average_champion_experience_0, 12656
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Thresh
total_gold_earned_1, 56316
total_gold_spent_1, 51275
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 44
total_damage_dealt_to_champions_1, 87713
total_damage_dealt_to_objectives_1, 51204
total_damage_taken_1, 122400
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 101
average_champion_experience_1, 13316
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Zed
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
