total_gold_earned_0, 72695
total_gold_spent_0, 67505
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 37
total_damage_dealt_to_champions_0, 132246
total_damage_dealt_to_objectives_0, 98220
total_damage_taken_0, 197544
average_vision_score_0, 34
total_wards_placed_0, 70
average_creep_score_0, 141
average_champion_experience_0, 16870
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Zilean
total_gold_earned_1, 72506
total_gold_spent_1, 66525
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 39
total_damage_dealt_to_champions_1, 158776
total_damage_dealt_to_objectives_1, 70042
total_damage_taken_1, 174020
average_vision_score_1, 43
total_wards_placed_1, 95
average_creep_score_1, 144
average_champion_experience_1, 17052
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
