total_gold_earned_0, 26951
total_gold_spent_0, 24700
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 21
total_damage_dealt_to_champions_0, 30182
total_damage_dealt_to_objectives_0, 5565
total_damage_taken_0, 59381
average_vision_score_0, 8
total_wards_placed_0, 21
average_creep_score_0, 72
average_champion_experience_0, 6483
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Vi
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 39108
total_gold_spent_1, 31270
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 6
total_damage_dealt_to_champions_1, 46341
total_damage_dealt_to_objectives_1, 50568
total_damage_taken_1, 53231
average_vision_score_1, 11
total_wards_placed_1, 27
average_creep_score_1, 91
average_champion_experience_1, 8792
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
