total_gold_earned_0, 42559
total_gold_spent_0, 41073
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 35
total_damage_dealt_to_champions_0, 73358
total_damage_dealt_to_objectives_0, 24634
total_damage_taken_0, 94945
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 90
average_champion_experience_0, 10086
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 58283
total_gold_spent_1, 49505
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 19
total_damage_dealt_to_champions_1, 80024
total_damage_dealt_to_objectives_1, 74627
total_damage_taken_1, 103229
average_vision_score_1, 17
total_wards_placed_1, 46
average_creep_score_1, 108
average_champion_experience_1, 12603
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
