total_gold_earned_0, 61183
total_gold_spent_0, 53325
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 24
total_damage_dealt_to_champions_0, 106690
total_damage_dealt_to_objectives_0, 86142
total_damage_taken_0, 130290
average_vision_score_0, 26
total_wards_placed_0, 60
average_creep_score_0, 118
average_champion_experience_0, 15169
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Swain
total_gold_earned_1, 49832
total_gold_spent_1, 46305
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 36
total_damage_dealt_to_champions_1, 95167
total_damage_dealt_to_objectives_1, 10532
total_damage_taken_1, 129251
average_vision_score_1, 20
total_wards_placed_1, 36
average_creep_score_1, 107
average_champion_experience_1, 13232
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
