total_gold_earned_0, 57348
total_gold_spent_0, 56405
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 43
total_damage_dealt_to_champions_0, 107331
total_damage_dealt_to_objectives_0, 34674
total_damage_taken_0, 146352
average_vision_score_0, 30
total_wards_placed_0, 64
average_creep_score_0, 114
average_champion_experience_0, 12743
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 69300
total_gold_spent_1, 62300
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 26
total_damage_dealt_to_champions_1, 122803
total_damage_dealt_to_objectives_1, 90176
total_damage_taken_1, 139483
average_vision_score_1, 29
total_wards_placed_1, 59
average_creep_score_1, 135
average_champion_experience_1, 16391
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
