total_gold_earned_0, 38179
total_gold_spent_0, 35325
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 50
total_damage_dealt_to_champions_0, 75792
total_damage_dealt_to_objectives_0, 14721
total_damage_taken_0, 132252
average_vision_score_0, 14
total_wards_placed_0, 43
average_creep_score_0, 63
average_champion_experience_0, 8342
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Yone
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Swain
total_gold_earned_1, 58115
total_gold_spent_1, 49100
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 22
total_damage_dealt_to_champions_1, 115415
total_damage_dealt_to_objectives_1, 51901
total_damage_taken_1, 106513
average_vision_score_1, 21
total_wards_placed_1, 42
average_creep_score_1, 96
average_champion_experience_1, 11467
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Kayn
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
