total_gold_earned_0, 50575
total_gold_spent_0, 49245
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 33
total_damage_dealt_to_champions_0, 88718
total_damage_dealt_to_objectives_0, 21844
total_damage_taken_0, 115031
average_vision_score_0, 19
total_wards_placed_0, 48
average_creep_score_0, 106
average_champion_experience_0, 12039
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 58295
total_gold_spent_1, 54610
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 25
total_damage_dealt_to_champions_1, 92013
total_damage_dealt_to_objectives_1, 89021
total_damage_taken_1, 123244
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 106
average_champion_experience_1, 13791
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Darius
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Chogath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
