total_gold_earned_0, 57666
total_gold_spent_0, 55430
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 41
total_damage_dealt_to_champions_0, 89428
total_damage_dealt_to_objectives_0, 51114
total_damage_taken_0, 136558
average_vision_score_0, 25
total_wards_placed_0, 44
average_creep_score_0, 112
average_champion_experience_0, 13340
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Senna
total_gold_earned_1, 64803
total_gold_spent_1, 57045
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 28
total_damage_dealt_to_champions_1, 107964
total_damage_dealt_to_objectives_1, 57109
total_damage_taken_1, 117467
average_vision_score_1, 25
total_wards_placed_1, 47
average_creep_score_1, 121
average_champion_experience_1, 15522
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
