total_gold_earned_0, 46210
total_gold_spent_0, 43350
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 35
total_damage_dealt_to_champions_0, 70566
total_damage_dealt_to_objectives_0, 25455
total_damage_taken_0, 100745
average_vision_score_0, 24
total_wards_placed_0, 46
average_creep_score_0, 123
average_champion_experience_0, 11545
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 54917
total_gold_spent_1, 47175
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 19
total_damage_dealt_to_champions_1, 81178
total_damage_dealt_to_objectives_1, 66703
total_damage_taken_1, 107743
average_vision_score_1, 27
total_wards_placed_1, 57
average_creep_score_1, 99
average_champion_experience_1, 12827
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
