total_gold_earned_0, 63439
total_gold_spent_0, 56643
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 36
total_damage_dealt_to_champions_0, 112188
total_damage_dealt_to_objectives_0, 68335
total_damage_taken_0, 132259
average_vision_score_0, 29
total_wards_placed_0, 54
average_creep_score_0, 142
average_champion_experience_0, 15542
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Alistar
total_gold_earned_1, 61630
total_gold_spent_1, 58960
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 28
total_damage_dealt_to_champions_1, 105795
total_damage_dealt_to_objectives_1, 48863
total_damage_taken_1, 140939
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 127
average_champion_experience_1, 15548
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
