total_gold_earned_0, 63624
total_gold_spent_0, 56435
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 29
total_damage_dealt_to_champions_0, 99620
total_damage_dealt_to_objectives_0, 90795
total_damage_taken_0, 109538
average_vision_score_0, 36
total_wards_placed_0, 69
average_creep_score_0, 106
average_champion_experience_0, 14796
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Ashe
total_gold_earned_1, 54639
total_gold_spent_1, 54225
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 38
total_damage_dealt_to_champions_1, 84907
total_damage_dealt_to_objectives_1, 30504
total_damage_taken_1, 122045
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 119
average_champion_experience_1, 12280
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
