total_gold_earned_0, 62658
total_gold_spent_0, 59833
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 34
total_damage_dealt_to_champions_0, 112759
total_damage_dealt_to_objectives_0, 55135
total_damage_taken_0, 181369
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 129
average_champion_experience_0, 13803
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Taric
total_gold_earned_1, 67591
total_gold_spent_1, 62805
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 33
total_damage_dealt_to_champions_1, 155925
total_damage_dealt_to_objectives_1, 89703
total_damage_taken_1, 163677
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 117
average_champion_experience_1, 15328
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Swain
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
