total_gold_earned_0, 27994
total_gold_spent_0, 24895
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 25
total_damage_dealt_to_champions_0, 28482
total_damage_dealt_to_objectives_0, 13660
total_damage_taken_0, 52314
average_vision_score_0, 11
total_wards_placed_0, 26
average_creep_score_0, 51
average_champion_experience_0, 6152
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 38106
total_gold_spent_1, 33360
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 12
total_damage_dealt_to_champions_1, 38235
total_damage_dealt_to_objectives_1, 30161
total_damage_taken_1, 51596
average_vision_score_1, 12
total_wards_placed_1, 31
average_creep_score_1, 77
average_champion_experience_1, 7721
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Camille
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nunu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
