total_gold_earned_0, 60818
total_gold_spent_0, 56388
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 26
total_damage_dealt_to_champions_0, 94241
total_damage_dealt_to_objectives_0, 65685
total_damage_taken_0, 122675
average_vision_score_0, 21
total_wards_placed_0, 52
average_creep_score_0, 104
average_champion_experience_0, 13733
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Olaf
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 54807
total_gold_spent_1, 50233
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 40
total_damage_dealt_to_champions_1, 94866
total_damage_dealt_to_objectives_1, 45463
total_damage_taken_1, 119834
average_vision_score_1, 21
total_wards_placed_1, 54
average_creep_score_1, 101
average_champion_experience_1, 11709
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
