total_gold_earned_0, 51156
total_gold_spent_0, 45825
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 19
total_damage_dealt_to_champions_0, 79385
total_damage_dealt_to_objectives_0, 51947
total_damage_taken_0, 74477
average_vision_score_0, 21
total_wards_placed_0, 58
average_creep_score_0, 99
average_champion_experience_0, 10902
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zilean
total_gold_earned_1, 46123
total_gold_spent_1, 45410
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 35
total_damage_dealt_to_champions_1, 57599
total_damage_dealt_to_objectives_1, 35678
total_damage_taken_1, 103811
average_vision_score_1, 18
total_wards_placed_1, 27
average_creep_score_1, 93
average_champion_experience_1, 9911
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
