total_gold_earned_0, 71111
total_gold_spent_0, 60875
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 53
total_deaths_0, 45
total_damage_dealt_to_champions_0, 122493
total_damage_dealt_to_objectives_0, 72195
total_damage_taken_0, 161426
average_vision_score_0, 36
total_wards_placed_0, 69
average_creep_score_0, 115
average_champion_experience_0, 17580
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Vex
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 65445
total_gold_spent_1, 64185
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 53
total_damage_dealt_to_champions_1, 132459
total_damage_dealt_to_objectives_1, 33232
total_damage_taken_1, 155702
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 135
average_champion_experience_1, 15488
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Singed
gameLengthMin, 33
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
