total_gold_earned_0, 75176
total_gold_spent_0, 63500
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 22
total_damage_dealt_to_champions_0, 127415
total_damage_dealt_to_objectives_0, 123849
total_damage_taken_0, 140363
average_vision_score_0, 46
total_wards_placed_0, 80
average_creep_score_0, 143
average_champion_experience_0, 18287
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Caitlyn
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Nocturne
team_comp_0_champ_5, Lux
total_gold_earned_1, 61184
total_gold_spent_1, 60225
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 47
total_damage_dealt_to_champions_1, 98998
total_damage_dealt_to_objectives_1, 9700
total_damage_taken_1, 152104
average_vision_score_1, 29
total_wards_placed_1, 66
average_creep_score_1, 141
average_champion_experience_1, 16119
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Kennen
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
