total_gold_earned_0, 88111
total_gold_spent_0, 80950
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 46
total_damage_dealt_to_champions_0, 201175
total_damage_dealt_to_objectives_0, 83704
total_damage_taken_0, 206975
average_vision_score_0, 36
total_wards_placed_0, 73
average_creep_score_0, 166
average_champion_experience_0, 22044
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, LeeSin
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Thresh
total_gold_earned_1, 80658
total_gold_spent_1, 74580
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 53
total_damage_dealt_to_champions_1, 166062
total_damage_dealt_to_objectives_1, 56706
total_damage_taken_1, 242858
average_vision_score_1, 40
total_wards_placed_1, 79
average_creep_score_1, 159
average_champion_experience_1, 19213
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
