total_gold_earned_0, 53723
total_gold_spent_0, 45100
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 23
total_damage_dealt_to_champions_0, 83270
total_damage_dealt_to_objectives_0, 51463
total_damage_taken_0, 106100
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 113
average_champion_experience_0, 12312
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nami
total_gold_earned_1, 49136
total_gold_spent_1, 46745
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 32
total_damage_dealt_to_champions_1, 74360
total_damage_dealt_to_objectives_1, 44130
total_damage_taken_1, 111919
average_vision_score_1, 17
total_wards_placed_1, 34
average_creep_score_1, 100
average_champion_experience_1, 11635
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, XinZhao
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
