total_gold_earned_0, 64523
total_gold_spent_0, 57085
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 33
total_damage_dealt_to_champions_0, 105840
total_damage_dealt_to_objectives_0, 64603
total_damage_taken_0, 110982
average_vision_score_0, 25
total_wards_placed_0, 45
average_creep_score_0, 122
average_champion_experience_0, 15407
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 57952
total_gold_spent_1, 53975
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 49
total_damage_dealt_to_champions_1, 90323
total_damage_dealt_to_objectives_1, 23908
total_damage_taken_1, 134690
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 112
average_champion_experience_1, 13252
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
