total_gold_earned_0, 84153
total_gold_spent_0, 83400
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 30
total_deaths_0, 58
total_damage_dealt_to_champions_0, 154825
total_damage_dealt_to_objectives_0, 94471
total_damage_taken_0, 257281
average_vision_score_0, 46
total_wards_placed_0, 105
average_creep_score_0, 167
average_champion_experience_0, 20534
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 96285
total_gold_spent_1, 88360
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 58
total_deaths_1, 30
total_damage_dealt_to_champions_1, 218255
total_damage_dealt_to_objectives_1, 108760
total_damage_taken_1, 201203
average_vision_score_1, 55
total_wards_placed_1, 106
average_creep_score_1, 200
average_champion_experience_1, 27252
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
