total_gold_earned_0, 64104
total_gold_spent_0, 59125
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 39
total_damage_dealt_to_champions_0, 102445
total_damage_dealt_to_objectives_0, 52321
total_damage_taken_0, 144456
average_vision_score_0, 24
total_wards_placed_0, 55
average_creep_score_0, 99
average_champion_experience_0, 15000
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Xerath
total_gold_earned_1, 60326
total_gold_spent_1, 57850
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 40
total_damage_dealt_to_champions_1, 107374
total_damage_dealt_to_objectives_1, 49821
total_damage_taken_1, 126797
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 102
average_champion_experience_1, 12934
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 31
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
