total_gold_earned_0, 48218
total_gold_spent_0, 45900
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 29
total_damage_dealt_to_champions_0, 81193
total_damage_dealt_to_objectives_0, 31541
total_damage_taken_0, 115891
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 97
average_champion_experience_0, 11604
dmg_carry_0, 98
obj_carry_0, 98
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 56904
total_gold_spent_1, 50045
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 29
total_deaths_1, 26
total_damage_dealt_to_champions_1, 97146
total_damage_dealt_to_objectives_1, 67099
total_damage_taken_1, 102424
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 114
average_champion_experience_1, 12113
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
