total_gold_earned_0, 67121
total_gold_spent_0, 62490
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 40
total_damage_dealt_to_champions_0, 124135
total_damage_dealt_to_objectives_0, 57622
total_damage_taken_0, 149328
average_vision_score_0, 42
total_wards_placed_0, 91
average_creep_score_0, 152
average_champion_experience_0, 16045
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 70332
total_gold_spent_1, 60590
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 28
total_damage_dealt_to_champions_1, 130414
total_damage_dealt_to_objectives_1, 65466
total_damage_taken_1, 158016
average_vision_score_1, 40
total_wards_placed_1, 74
average_creep_score_1, 143
average_champion_experience_1, 18382
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
