total_gold_earned_0, 82975
total_gold_spent_0, 76050
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 25
total_damage_dealt_to_champions_0, 207829
total_damage_dealt_to_objectives_0, 126750
total_damage_taken_0, 192121
average_vision_score_0, 38
total_wards_placed_0, 76
average_creep_score_0, 163
average_champion_experience_0, 20556
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 75082
total_gold_spent_1, 73200
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 48
total_damage_dealt_to_champions_1, 142657
total_damage_dealt_to_objectives_1, 41775
total_damage_taken_1, 238762
average_vision_score_1, 29
total_wards_placed_1, 67
average_creep_score_1, 169
average_champion_experience_1, 18436
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
