total_gold_earned_0, 68297
total_gold_spent_0, 59915
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 35
total_damage_dealt_to_champions_0, 124372
total_damage_dealt_to_objectives_0, 61456
total_damage_taken_0, 142706
average_vision_score_0, 35
total_wards_placed_0, 51
average_creep_score_0, 139
average_champion_experience_0, 16930
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Sona
total_gold_earned_1, 63459
total_gold_spent_1, 61450
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 35
total_damage_dealt_to_champions_1, 106777
total_damage_dealt_to_objectives_1, 91703
total_damage_taken_1, 165627
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 112
average_champion_experience_1, 14967
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
