total_gold_earned_0, 39399
total_gold_spent_0, 34625
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 25
total_damage_dealt_to_champions_0, 43504
total_damage_dealt_to_objectives_0, 40612
total_damage_taken_0, 92769
average_vision_score_0, 15
total_wards_placed_0, 30
average_creep_score_0, 100
average_champion_experience_0, 9344
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pyke
total_gold_earned_1, 44560
total_gold_spent_1, 40385
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 14
total_damage_dealt_to_champions_1, 72717
total_damage_dealt_to_objectives_1, 29737
total_damage_taken_1, 64003
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 94
average_champion_experience_1, 10629
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
