total_gold_earned_0, 100875
total_gold_spent_0, 88385
total_baron_kills_0, 2
total_dragon_kills_0, 6
total_inhibitor_kils_0, 4
total_kills_0, 55
total_deaths_0, 57
total_damage_dealt_to_champions_0, 215725
total_damage_dealt_to_objectives_0, 129491
total_damage_taken_0, 235170
average_vision_score_0, 49
total_wards_placed_0, 108
average_creep_score_0, 178
average_champion_experience_0, 24383
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 96230
total_gold_spent_1, 90860
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 57
total_deaths_1, 55
total_damage_dealt_to_champions_1, 194589
total_damage_dealt_to_objectives_1, 77137
total_damage_taken_1, 251266
average_vision_score_1, 55
total_wards_placed_1, 98
average_creep_score_1, 181
average_champion_experience_1, 23860
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
