total_gold_earned_0, 70058
total_gold_spent_0, 67903
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 37
total_deaths_0, 30
total_damage_dealt_to_champions_0, 133618
total_damage_dealt_to_objectives_0, 114707
total_damage_taken_0, 168728
average_vision_score_0, 31
total_wards_placed_0, 56
average_creep_score_0, 140
average_champion_experience_0, 17594
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 64825
total_gold_spent_1, 64193
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 37
total_damage_dealt_to_champions_1, 129047
total_damage_dealt_to_objectives_1, 45389
total_damage_taken_1, 165621
average_vision_score_1, 27
total_wards_placed_1, 43
average_creep_score_1, 150
average_champion_experience_1, 16696
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Jhin
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
