total_gold_earned_0, 75336
total_gold_spent_0, 66710
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 32
total_damage_dealt_to_champions_0, 146907
total_damage_dealt_to_objectives_0, 56686
total_damage_taken_0, 155862
average_vision_score_0, 47
total_wards_placed_0, 73
average_creep_score_0, 154
average_champion_experience_0, 18660
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Azir
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 72958
total_gold_spent_1, 70225
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 32
total_deaths_1, 40
total_damage_dealt_to_champions_1, 122721
total_damage_dealt_to_objectives_1, 110670
total_damage_taken_1, 191551
average_vision_score_1, 38
total_wards_placed_1, 84
average_creep_score_1, 145
average_champion_experience_1, 17573
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
