total_gold_earned_0, 40057
total_gold_spent_0, 37453
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 28
total_damage_dealt_to_champions_0, 43324
total_damage_dealt_to_objectives_0, 19107
total_damage_taken_0, 92078
average_vision_score_0, 19
total_wards_placed_0, 39
average_creep_score_0, 104
average_champion_experience_0, 10413
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Renata
total_gold_earned_1, 53589
total_gold_spent_1, 47193
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 28
total_deaths_1, 11
total_damage_dealt_to_champions_1, 71092
total_damage_dealt_to_objectives_1, 64216
total_damage_taken_1, 69372
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 113
average_champion_experience_1, 12152
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
