total_gold_earned_0, 42232
total_gold_spent_0, 39310
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 41
total_damage_dealt_to_champions_0, 93648
total_damage_dealt_to_objectives_0, 30547
total_damage_taken_0, 127856
average_vision_score_0, 14
total_wards_placed_0, 32
average_creep_score_0, 101
average_champion_experience_0, 10142
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Taric
total_gold_earned_1, 61596
total_gold_spent_1, 50760
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 17
total_damage_dealt_to_champions_1, 109828
total_damage_dealt_to_objectives_1, 81751
total_damage_taken_1, 124046
average_vision_score_1, 21
total_wards_placed_1, 44
average_creep_score_1, 102
average_champion_experience_1, 13031
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
