total_gold_earned_0, 45373
total_gold_spent_0, 42825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 39
total_damage_dealt_to_champions_0, 68528
total_damage_dealt_to_objectives_0, 15196
total_damage_taken_0, 106608
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 114
average_champion_experience_0, 11694
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 61080
total_gold_spent_1, 57145
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 16
total_damage_dealt_to_champions_1, 89569
total_damage_dealt_to_objectives_1, 76262
total_damage_taken_1, 103213
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 108
average_champion_experience_1, 13454
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
