total_gold_earned_0, 54449
total_gold_spent_0, 49675
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 26
total_damage_dealt_to_champions_0, 88114
total_damage_dealt_to_objectives_0, 46396
total_damage_taken_0, 148625
average_vision_score_0, 21
total_wards_placed_0, 36
average_creep_score_0, 116
average_champion_experience_0, 11585
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Ashe
total_gold_earned_1, 59009
total_gold_spent_1, 54608
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 22
total_damage_dealt_to_champions_1, 116899
total_damage_dealt_to_objectives_1, 81664
total_damage_taken_1, 113910
average_vision_score_1, 25
total_wards_placed_1, 69
average_creep_score_1, 107
average_champion_experience_1, 13777
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
